timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2009-08-04,45.86,45.86,45.84,45.86,74.5399999664569,479800,0.0000,1.0
2009-08-03,45.85,45.86,45.84,45.85,74.5237461505026,876100,0.0023,1.0
2009-07-31,45.86,45.87,45.84,45.84,74.5037419607981,205900,0.0000,1.0
2009-07-30,45.85,45.88,45.85,45.87,74.5525009542279,440200,0.0000,1.0
2009-07-29,45.86,45.87,45.85,45.8609,74.5377107262209,267900,0.0000,1.0
2009-07-28,45.86,45.86,45.85,45.858,74.532997356856,487000,0.0000,1.0
2009-07-27,45.85,45.86,45.85,45.85,74.519994958608,317200,0.0000,1.0
2009-07-24,45.86,45.86,45.85,45.85,74.519994958608,1631600,0.0000,1.0
2009-07-23,45.86,45.86,45.85,45.86,74.536247956418,923200,0.0000,1.0
2009-07-22,45.86,45.87,45.85,45.87,74.5525009542279,533500,0.0000,1.0
2009-07-21,45.86,45.87,45.85,45.86,74.536247956418,1019700,0.0000,1.0
2009-07-20,45.86,45.87,45.86,45.86,74.536247956418,539200,0.0000,1.0
2009-07-17,45.86,45.88,45.86,45.88,74.5687539520379,245500,0.0000,1.0
2009-07-16,45.86,45.88,45.86,45.88,74.5687539520379,409900,0.0000,1.0
2009-07-15,45.88,45.88,45.86,45.86,74.536247956418,298100,0.0000,1.0
2009-07-14,45.88,45.88,45.87,45.88,74.5687539520379,286600,0.0000,1.0
2009-07-13,45.87,45.88,45.86,45.88,74.5687539520379,861500,0.0000,1.0
2009-07-10,45.87,45.88,45.87,45.87,74.5525009542279,492200,0.0000,1.0
2009-07-09,45.88,45.88,45.87,45.87,74.5525009542279,226000,0.0000,1.0
2009-07-08,45.88,45.88,45.87,45.88,74.5687539520379,341000,0.0000,1.0
2009-07-07,45.88,45.88,45.87,45.87,74.5525009542279,292200,0.0000,1.0
2009-07-06,45.87,45.88,45.87,45.87,74.5525009542279,226400,0.0000,1.0
2009-07-02,45.88,45.88,45.87,45.88,74.5687539520379,200200,0.0000,1.0
2009-07-01,45.87,45.88,45.87,45.87,74.5525009542279,188800,0.0011,1.0
2009-06-30,45.88,45.88,45.87,45.87,74.5506790376986,379100,0.0000,1.0
2009-06-29,45.88,45.88,45.87,45.88,74.5669316383172,273200,0.0000,1.0
2009-06-26,45.87,45.88,45.86,45.88,74.5669316383172,254700,0.0000,1.0
2009-06-25,45.87,45.89,45.87,45.88,74.5669316383172,645900,0.0000,1.0
2009-06-24,45.88,45.88,45.87,45.88,74.5669316383172,346600,0.0000,1.0
2009-06-23,45.88,45.88,45.87,45.88,74.5669316383172,484800,0.0000,1.0
2009-06-22,45.88,45.88,45.86,45.88,74.5669316383172,429800,0.0000,1.0
2009-06-19,45.86,45.88,45.85,45.88,74.5669316383172,465200,0.0000,1.0
2009-06-18,45.88,45.88,45.86,45.87,74.5506790376986,660200,0.0000,1.0
2009-06-17,45.88,45.88,45.8609,45.88,74.5669316383172,306800,0.0000,1.0
2009-06-16,45.87,45.88,45.85,45.88,74.5669316383172,1422900,0.0000,1.0
2009-06-15,45.86,45.87,45.84,45.87,74.5506790376986,233700,0.0000,1.0
2009-06-12,45.85,45.87,45.84,45.87,74.5506790376986,432700,0.0000,1.0
2009-06-11,45.85,45.86,45.83,45.83,74.485668635224,196100,0.0000,1.0
2009-06-10,45.86,45.87,45.84,45.86,74.5344264370799,248400,0.0000,1.0
2009-06-09,45.84,45.86,45.84,45.85,74.5181738364613,203300,0.0000,1.0
2009-06-08,45.85,45.87,45.83,45.86,74.5344264370799,264400,0.0000,1.0
2009-06-05,45.86,45.86,45.83,45.8482,74.5152483683499,543800,0.0000,1.0
2009-06-04,45.86,45.8699,45.84,45.8596,74.5337763330552,268000,0.0000,1.0
2009-06-03,45.84,45.88,45.84,45.86,74.5344264370799,153000,0.0000,1.0
2009-06-02,45.85,45.87,45.84,45.84,74.5019212358427,1824000,0.0000,1.0
2009-06-01,45.88,45.88,45.84,45.84,74.5019212358427,696200,0.0037,1.0
2009-05-29,45.87,45.88,45.87,45.88,74.5608955239348,211500,0.0000,1.0
2009-05-28,45.88,45.89,45.86,45.87,74.544644238947,170700,0.0000,1.0
2009-05-27,45.85,45.89,45.85,45.88,74.5608955239348,350200,0.0000,1.0
2009-05-26,45.87,45.88,45.85,45.88,74.5608955239348,227400,0.0000,1.0
2009-05-22,45.87,45.87,45.84,45.87,74.544644238947,463000,0.0000,1.0
2009-05-21,45.84,45.87,45.84,45.86,74.5283929539592,587700,0.0000,1.0
2009-05-20,45.85,45.8601,45.83,45.83,74.4796390989959,969700,0.0000,1.0
2009-05-19,45.85,45.87,45.84,45.87,74.544644238947,244200,0.0000,1.0
2009-05-18,45.84,45.88,45.84,45.88,74.5608955239348,684700,0.0000,1.0
2009-05-15,45.87,45.87,45.84,45.85,74.5121416689715,214400,0.0000,1.0
2009-05-14,45.84,45.86,45.84,45.85,74.5121416689715,465700,0.0000,1.0
2009-05-13,45.84,45.87,45.84,45.84,74.4958903839837,200700,0.0000,1.0
2009-05-12,45.83,45.88,45.83,45.87,74.544644238947,304800,0.0000,1.0
2009-05-11,45.83,45.88,45.83,45.83,74.4796390989959,440100,0.0000,1.0
2009-05-08,45.84,45.85,45.83,45.8376,74.4919900755866,375400,0.0000,1.0
2009-05-07,45.83,45.86,45.83,45.83,74.4796390989959,267600,0.0000,1.0
2009-05-06,45.83,45.87,45.83,45.83,74.4796390989959,194100,0.0000,1.0
2009-05-05,45.85,45.86,45.83,45.84,74.4958903839837,398300,0.0000,1.0
2009-05-04,45.86,45.88,45.83,45.83,74.4796390989959,302700,0.0000,1.0
2009-05-01,45.86,45.89,45.85,45.89,74.5771468089226,124600,0.0052,1.0
2009-04-30,45.88,45.89,45.86,45.88,74.552384302724,367800,0.0000,1.0
2009-04-29,45.88,45.89,45.87,45.88,74.552384302724,286900,0.0000,1.0
2009-04-28,45.86,45.89,45.86,45.89,74.5686337326069,601200,0.0000,1.0
2009-04-27,45.85,45.89,45.85,45.88,74.552384302724,302000,0.0000,1.0
2009-04-24,45.87,45.89,45.864,45.8899,74.5684712383081,197600,0.0000,1.0
2009-04-23,45.88,45.89,45.8601,45.89,74.5686337326069,364400,0.0000,1.0
2009-04-22,45.86,45.87,45.85,45.87,74.5361348728411,190300,0.0000,1.0
2009-04-21,45.85,45.86,45.84,45.84,74.4873865831925,237700,0.0000,1.0
2009-04-20,45.85,45.86,45.83,45.85,74.5036360130754,231000,0.0000,1.0
2009-04-17,45.88,45.88,45.83,45.83,74.4711371533096,935900,0.0000,1.0
2009-04-16,45.86,45.88,45.84,45.88,74.552384302724,352000,0.0000,1.0
2009-04-15,45.86,45.87,45.84,45.85,74.5036360130754,317900,0.0000,1.0
2009-04-14,45.85,45.86,45.84,45.85,74.5036360130754,251200,0.0000,1.0
2009-04-13,45.84,45.87,45.84,45.87,74.5361348728411,487000,0.0000,1.0
2009-04-09,45.86,45.86,45.84,45.84,74.4873865831925,1085000,0.0000,1.0
2009-04-08,45.87,45.8799,45.84,45.87,74.5361348728411,300300,0.0000,1.0
2009-04-07,45.84,45.86,45.84,45.85,74.5036360130754,306000,0.0000,1.0
2009-04-06,45.84,45.87,45.83,45.85,74.5036360130754,484700,0.0000,1.0
2009-04-03,45.83,45.86,45.83,45.86,74.5198854429582,548700,0.0000,1.0
2009-04-02,45.85,45.87,45.83,45.83,74.4711371533096,2345000,0.0000,1.0
2009-04-01,45.86,45.89,45.851,45.86,74.5198854429582,437000,0.0076,1.0
2009-03-31,45.87,45.88,45.86,45.86,74.5075996499239,321300,0.0000,1.0
2009-03-30,45.89,45.89,45.87,45.88,74.5400931517338,347300,0.0000,1.0
2009-03-27,45.88,45.89,45.87,45.89,74.5563399026387,383500,0.0000,1.0
2009-03-26,45.86,45.89,45.86,45.88,74.5400931517338,929500,0.0000,1.0
2009-03-25,45.87,45.89,45.87,45.89,74.5563399026387,330400,0.0000,1.0
2009-03-24,45.86,45.88,45.86,45.8728,74.5283954910822,267500,0.0000,1.0
2009-03-23,45.88,45.88,45.85,45.88,74.5400931517338,330600,0.0000,1.0
2009-03-20,45.88,45.88,45.86,45.87,74.5238464008289,397100,0.0000,1.0
2009-03-19,45.86,45.88,45.84,45.85,74.491352899019,790000,0.0000,1.0
2009-03-18,45.86,45.91,45.84,45.88,74.5400931517338,842200,0.0000,1.0
2009-03-17,45.84,45.87,45.84,45.87,74.5238464008289,283500,0.0000,1.0
2009-03-16,45.84,45.86,45.83,45.84,74.4751061481141,517600,0.0000,1.0
2009-03-13,45.86,45.876,45.84,45.85,74.491352899019,599500,0.0000,1.0
2009-03-12,45.84,45.88,45.84,45.86,74.5075996499239,321100,0.0000,1.0
2009-03-11,45.86,45.88,45.83,45.88,74.5400931517338,563300,0.0000,1.0
2009-03-10,45.89,45.89,45.85,45.88,74.5400931517338,273700,0.0000,1.0
2009-03-09,45.9,45.9,45.868,45.88,74.5400931517338,517300,0.0000,1.0
2009-03-06,45.86,45.89,45.86,45.88,74.5400931517338,556300,0.0000,1.0
2009-03-05,45.87,45.89,45.85,45.89,74.5563399026387,492000,0.0000,1.0
2009-03-04,45.89,45.89,45.84,45.88,74.5400931517338,281800,0.0000,1.0
2009-03-03,45.9,45.9,45.83,45.885,74.5482165271862,795300,0.0000,1.0
2009-03-02,45.88,45.9,45.86,45.89,74.5563399026387,650900,0.0069,1.0
2009-02-27,45.86,45.89,45.85,45.87,74.512701158276,285500,0.0000,1.0
2009-02-26,45.87,45.87,45.84,45.84,74.4639681947977,402600,0.0000,1.0
2009-02-25,45.86,45.87,45.83,45.83,74.4477238736383,2630300,0.0000,1.0
2009-02-24,45.88,45.88,45.82,45.85,74.4802125159571,6779900,0.0000,1.0
2009-02-23,45.88,45.89,45.86,45.88,74.5289454794354,684700,0.0000,1.0
2009-02-20,45.86,45.89,45.86,45.89,74.5451898005949,454800,0.0000,1.0
2009-02-19,45.86,45.9,45.85,45.89,74.5451898005949,1283600,0.0000,1.0
2009-02-18,45.84,45.89,45.84,45.8899,74.5450273573832,1333000,0.0000,1.0
2009-02-17,45.88,45.89,45.86,45.88,74.5289454794354,5952600,0.0000,1.0
2009-02-13,45.84,45.88,45.83,45.88,74.5289454794354,2175200,0.0000,1.0
2009-02-12,45.86,45.87,45.84,45.84,74.4639681947977,322200,0.0000,1.0
2009-02-11,45.86,45.86,45.84,45.84,74.4639681947977,295500,0.0000,1.0
2009-02-10,45.83,45.88,45.83,45.85,74.4802125159571,396200,0.0000,1.0
2009-02-09,45.85,45.87,45.816,45.858,74.4932079728847,328400,0.0000,1.0
2009-02-06,45.8,45.86,45.79,45.8,74.39899091016,3308300,0.0000,1.0
2009-02-05,45.87,45.89,45.85,45.87,74.512701158276,243900,0.0000,1.0
2009-02-04,45.86,45.89,45.84,45.89,74.5451898005949,135400,0.0000,1.0
2009-02-03,45.88,45.89,45.85,45.86,74.4964568371166,243700,0.0000,1.0
2009-02-02,45.87,45.91,45.83,45.9,74.5614341217543,1027800,0.0076,1.0
2009-01-30,45.84,45.88,45.84,45.8799,74.5163912363479,283600,0.0000,1.0
2009-01-29,45.85,45.87,45.82,45.84,74.4515871715977,452900,0.0000,1.0
2009-01-28,45.88,45.88,45.83,45.84,74.4515871715977,134900,0.0000,1.0
2009-01-27,45.89,45.89,45.83,45.86,74.484070412074,210300,0.0000,1.0
2009-01-26,45.9,45.9,45.84,45.88,74.5165536525502,197000,0.0000,1.0
2009-01-23,45.85,45.9,45.83,45.89,74.5327952727884,189200,0.0000,1.0
2009-01-22,45.84,45.9,45.84,45.9,74.5490368930265,233800,0.0000,1.0
2009-01-21,45.84,45.89,45.82,45.89,74.5327952727884,266800,0.0000,1.0
2009-01-20,45.91,45.94,45.81,45.81,74.4028623108833,2315800,0.0000,1.0
2009-01-16,45.86,45.91,45.86,45.8901,74.5329576889907,233000,0.0000,1.0
2009-01-15,45.88,45.92,45.85,45.92,74.5815201335028,415600,0.0000,1.0
2009-01-14,45.92,45.92,45.88,45.91,74.5652785132646,9147300,0.0000,1.0
2009-01-13,45.88,45.94,45.85,45.9,74.5490368930265,2877100,0.0000,1.0
2009-01-12,45.86,45.94,45.84,45.84,74.4515871715977,357400,0.0000,1.0
2009-01-09,45.85,45.91,45.82,45.8638,74.4902422277645,175800,0.0000,1.0
2009-01-08,45.83,45.86,45.82,45.83,74.4353455513596,129800,0.0000,1.0
2009-01-07,45.81,45.89,45.81,45.88,74.5165536525502,428100,0.0000,1.0
2009-01-06,45.8,45.84,45.8,45.81,74.4028623108833,188400,0.0000,1.0
2009-01-05,45.89,45.89,45.79,45.8,74.3866206906452,393700,0.0000,1.0
2009-01-02,45.85,45.89,45.8,45.8,74.3866206906452,220200,0.0000,1.0
2008-12-31,45.83,45.86,45.74,45.79,74.3703790704071,327200,0.0000,1.0
2008-12-30,45.85,45.89,45.8,45.89,74.5327952727884,250400,0.0000,1.0
2008-12-29,45.8,45.82,45.7,45.7301,74.2730917651806,174200,0.0282,1.0
2008-12-26,45.88,45.94,45.88,45.92,74.5355438810608,141000,0.0000,1.0
2008-12-24,45.94,45.94,45.87,45.92,74.5355438810608,136200,0.0000,1.0
2008-12-23,45.91,45.92,45.87,45.8718,74.4573075305585,311200,0.0000,1.0
2008-12-22,45.91,45.92,45.85,45.92,74.5355438810608,232200,0.0000,1.0
2008-12-19,45.87,45.92,45.83,45.86,74.4381542331326,405000,0.0000,1.0
2008-12-18,45.89,45.91,45.75,45.8284,74.3868623518904,1548300,0.0000,1.0
2008-12-17,45.86,45.9,45.86,45.86,74.4381542331326,313700,0.0000,1.0
2008-12-16,45.86,45.91,45.86,45.89,74.4868490570967,352400,0.0000,1.0
2008-12-15,45.88,45.9,45.86,45.86,74.4381542331326,240600,0.0000,1.0
2008-12-12,45.87,45.92,45.87,45.87,74.4543858411206,342800,0.0000,1.0
2008-12-11,45.89,45.94,45.85,45.85,74.4219226251445,316000,0.0000,1.0
2008-12-10,45.87,45.92,45.87,45.9001,74.5032429811646,563700,0.0000,1.0
2008-12-09,45.93,45.93,45.86,45.87,74.4543858411206,482400,0.0000,1.0
2008-12-08,45.9,45.93,45.87,45.89,74.4868490570967,380000,0.0000,1.0
2008-12-05,45.95,45.95,45.87,45.88,74.4706174491087,295000,0.0000,1.0
2008-12-04,45.9,45.93,45.88,45.88,74.4706174491087,212500,0.0000,1.0
2008-12-03,45.95,45.95,45.9,45.9,74.5030806650847,184100,0.0000,1.0
2008-12-02,45.94,45.97,45.9,45.97,74.616701921001,229300,0.0000,1.0
2008-12-01,45.95,45.96,45.88,45.93,74.5517754890488,290000,0.0262,1.0
2008-11-28,45.97,45.97,45.83,45.83,74.3469895209895,79400,0.0000,1.0
2008-11-26,45.95,45.97,45.91,45.97,74.5741022971827,236200,0.0000,1.0
2008-11-25,45.95,45.96,45.92,45.949,74.5400353807537,136800,0.0000,1.0
2008-11-24,45.97,46.1,45.93,45.94,74.5254352737128,506900,0.0000,1.0
2008-11-21,45.94,45.95,45.9,45.93,74.5092129325561,467500,0.0000,1.0
2008-11-20,45.97,45.97,45.84,45.94,74.5254352737128,452300,0.0000,1.0
2008-11-19,45.96,45.96,45.91,45.91,74.4767682502428,162400,0.0000,1.0
2008-11-18,45.97,45.97,45.89,45.92,74.4929905913994,521300,0.0000,1.0
2008-11-17,45.94,45.97,45.92,45.97,74.5741022971827,341800,0.0000,1.0
2008-11-14,45.97,45.97,45.92,45.95,74.5416576148694,264400,0.0000,1.0
2008-11-13,45.95,45.97,45.92,45.95,74.5416576148694,264900,0.0000,1.0
2008-11-12,45.94,45.96,45.91,45.95,74.5416576148694,218100,0.0000,1.0
2008-11-11,45.91,45.95,45.9,45.94,74.5254352737128,176800,0.0000,1.0
2008-11-10,45.9,45.94,45.9,45.94,74.5254352737128,121900,0.0000,1.0
2008-11-07,45.95,45.95,45.91,45.95,74.5416576148694,167800,0.0000,1.0
2008-11-06,45.86,45.97,45.86,45.95,74.5416576148694,236200,0.0000,1.0
2008-11-05,45.87,45.93,45.86,45.88,74.4281012267728,267500,0.0000,1.0
2008-11-04,45.83,45.9,45.83,45.86,74.3956565444595,192900,0.0000,1.0
2008-11-03,45.91,45.91,45.84,45.84,74.3632118621461,317100,0.0472,1.0
2008-10-31,45.95,45.97,45.9,45.9,74.3839972466491,350500,0.0000,1.0
2008-10-30,45.88,45.95,45.88,45.95,74.4650255660899,221100,0.0000,1.0
2008-10-29,45.92,45.97,45.89,45.89,74.3677915827609,288600,0.0000,1.0
2008-10-28,45.97,46.03,45.9,45.94,74.4488199022017,373500,0.0000,1.0
2008-10-27,45.95,45.95,45.89,45.95,74.4650255660899,299500,0.0000,1.0
2008-10-24,45.87,46.02,45.87,45.88,74.3515859188728,336300,0.0000,1.0
2008-10-23,45.87,45.93,45.87,45.93,74.4326142383136,303400,0.0000,1.0
2008-10-22,45.92,45.97,45.85,45.87,74.3353802549846,361800,0.0000,1.0
2008-10-21,45.93,45.94,45.86,45.93,74.4326142383136,196100,0.0000,1.0
2008-10-20,45.82,45.94,45.82,45.93,74.4326142383136,290100,0.0000,1.0
2008-10-17,45.94,45.94,45.81,45.82,74.2543519355438,315300,0.0000,1.0
2008-10-16,45.98,45.98,45.86,45.915,74.4083057424813,401900,0.0000,1.0
2008-10-15,45.9,45.97,45.85,45.944,74.455302167757,409900,0.0000,1.0
2008-10-14,45.8,45.94,45.77,45.939,74.4471993358129,390300,0.0000,1.0
2008-10-13,46.0,46.02,45.82,45.85,74.3029689272083,409200,0.0000,1.0
2008-10-10,46.0,46.05,45.74,46.03,74.5946708771952,702300,0.0000,1.0
2008-10-09,45.92,45.99,45.88,45.99,74.5298482216425,355600,0.0000,1.0
2008-10-08,45.97,45.97,45.86,45.92,74.4164085744254,444300,0.0000,1.0
2008-10-07,45.98,45.98,45.87,45.96,74.481231229978,293700,0.0000,1.0
2008-10-06,46.36,46.36,45.8,45.97,74.4974368938662,648100,0.0000,1.0
2008-10-03,45.91,46.0,45.9,45.98,74.5136425577544,403000,0.0000,1.0
2008-10-02,45.99,46.0,45.93,45.98,74.5136425577544,387300,0.0000,1.0
2008-10-01,46.21,46.21,45.89,46.0,74.5460538855307,531900,0.0632,1.0
2008-09-30,46.49,46.49,45.96,46.07,74.5570440501963,281700,0.0000,1.0
2008-09-29,46.05,47.48,45.7,46.24,74.832162293924,777700,0.0000,1.0
2008-09-26,46.03,46.13,45.92,46.04,74.5084937718914,371400,0.0000,1.0
2008-09-25,45.91,46.02,45.91,45.96,74.3790263630784,264100,0.0000,1.0
2008-09-24,46.03,46.03,45.9,45.91,74.2981092325703,178600,0.0000,1.0
2008-09-23,45.9,46.05,45.89,46.05,74.524677197993,476100,0.0000,1.0
2008-09-22,45.83,45.95,45.83,45.904,74.2883991769093,1520300,0.0000,1.0
2008-09-19,45.74,48.93,45.74,45.88,74.2495589542654,1626300,0.0000,1.0
2008-09-18,46.0,46.4,45.92,46.0354,74.5010493958847,1832300,0.0000,1.0
2008-09-17,46.0,46.38,45.93,46.1701,74.7190401454736,902600,0.0000,1.0
2008-09-16,45.88,45.98,45.88,45.97,74.39520978918,849500,0.0000,1.0
2008-09-15,45.94,46.01,45.89,45.9499,74.3626811027157,390400,0.0000,1.0
2008-09-12,45.88,45.91,45.8701,45.9,74.2819258064686,192800,0.0000,1.0
2008-09-11,45.89,45.9,45.87,45.88,74.2495589542654,225500,0.0000,1.0
2008-09-10,45.88,45.9,45.87,45.89,74.265742380367,137200,0.0000,1.0
2008-09-09,45.88,45.89,45.86,45.8628,74.2217234613706,123900,0.0000,1.0
2008-09-08,45.87,45.88,45.86,45.88,74.2495589542654,62000,0.0000,1.0
2008-09-05,45.86,45.88,45.86,45.88,74.2495589542654,167200,0.0000,1.0
2008-09-04,45.84,45.87,45.84,45.87,74.2333755281637,110700,0.0000,1.0
2008-09-03,45.85,45.87,45.85,45.87,74.2333755281637,99800,0.0000,1.0
2008-09-02,45.85,45.89,45.83,45.87,74.2333755281637,1207800,0.0631,1.0
2008-08-29,45.93,45.931,45.88,45.9028,74.1844846319856,92300,0.0000,1.0
2008-08-28,45.92,45.93,45.9,45.92,74.2122819152814,103900,0.0000,1.0
2008-08-27,45.9,45.93,45.89,45.92,74.2122819152814,100600,0.0000,1.0
2008-08-26,45.92,45.93,45.87,45.92,74.2122819152814,287200,0.0000,1.0
2008-08-25,45.9,45.92,45.9,45.91,74.1961207040629,119900,0.0000,1.0
2008-08-22,45.91,45.92,45.89,45.92,74.2122819152814,77900,0.0000,1.0
2008-08-21,45.89,45.91,45.89,45.91,74.1961207040629,56600,0.0000,1.0
2008-08-20,45.87,45.91,45.87,45.9,74.1799594928444,121500,0.0000,1.0
2008-08-19,45.87,45.9,45.87,45.9,74.1799594928444,68200,0.0000,1.0
2008-08-18,45.9,45.9,45.86,45.863,74.120163011336,154900,0.0000,1.0
2008-08-15,45.93,45.93,45.87,45.89,74.1637982816259,130900,0.0000,1.0
2008-08-14,45.87,45.89,45.87,45.88,74.1476370704074,146000,0.0000,1.0
2008-08-13,45.86,45.89,45.86,45.89,74.1637982816259,140900,0.0000,1.0
2008-08-12,45.88,45.89,45.8483,45.85,74.099153436752,136200,0.0000,1.0
2008-08-11,45.84,45.89,45.83,45.88,74.1476370704074,340600,0.0000,1.0
2008-08-08,45.88,45.8899,45.84,45.87,74.131475859189,136700,0.0000,1.0
2008-08-07,45.85,45.88,45.85,45.88,74.1476370704074,82700,0.0000,1.0
2008-08-06,45.85,45.88,45.84,45.85,74.099153436752,150800,0.0000,1.0
2008-08-05,45.87,45.89,45.86,45.8676,74.1275971684965,173800,0.0000,1.0
2008-08-04,45.87,45.87,45.85,45.86,74.1153146479705,381000,0.0000,1.0
2008-08-01,45.86,45.86,45.83,45.8501,74.0993150488642,88200,0.0661,1.0
2008-07-31,45.92,45.93,45.89,45.93,74.1215184862026,97300,0.0000,1.0
2008-07-30,45.92,45.93,45.89,45.93,74.1215184862026,73500,0.0000,1.0
2008-07-29,45.92,45.93,45.9036,45.92,74.1053805548971,141100,0.0000,1.0
2008-07-28,45.92,45.92,45.89,45.92,74.1053805548971,114200,0.0000,1.0
2008-07-25,45.92,45.92,45.89,45.92,74.1053805548971,112200,0.0000,1.0
2008-07-24,45.92,45.92,45.88,45.91,74.0892426235916,89000,0.0000,1.0
2008-07-23,45.89,45.92,45.86,45.92,74.1053805548971,446300,0.0000,1.0
2008-07-22,45.93,45.93,45.89,45.902,74.0763322785472,152600,0.0000,1.0
2008-07-21,45.93,45.93,45.88,45.88,74.040828829675,86400,0.0000,1.0
2008-07-18,45.9,45.94,45.88,45.92,74.1053805548971,143900,0.0000,1.0
2008-07-17,45.92,45.94,45.85,45.86,74.008552967064,269400,0.0000,1.0
2008-07-16,45.93,45.94,45.9,45.93,74.1215184862026,750200,0.0000,1.0
2008-07-15,45.92,45.93,45.89,45.92,74.1053805548971,197600,0.0000,1.0
2008-07-14,45.9,45.92,45.87,45.91,74.0892426235916,128800,0.0000,1.0
2008-07-11,45.9,45.92,45.88,45.91,74.0892426235916,108200,0.0000,1.0
2008-07-10,45.84,45.89,45.84,45.8801,74.0409902089881,112800,0.0000,1.0
2008-07-09,45.87,45.87,45.84,45.84,73.976277104453,81400,0.0000,1.0
2008-07-08,45.86,45.88,45.83,45.83,73.9601391731475,95400,0.0000,1.0
2008-07-07,45.86,45.87,45.81,45.85,73.9924150357585,175800,0.0000,1.0
2008-07-03,45.87,45.87,45.82,45.86,74.008552967064,76600,0.0000,1.0
2008-07-02,45.85,45.87,45.82,45.86,74.008552967064,83100,0.0000,1.0
2008-07-01,45.87,45.87,45.82,45.86,74.008552967064,101400,0.0558,1.0
2008-06-30,45.92,45.93,45.87,45.904,73.9895961955222,81900,0.0000,1.0
2008-06-27,45.89,45.99,45.82,45.93,74.0315038615444,466300,0.0000,1.0
2008-06-26,45.92,45.93,45.89,45.91,73.9992671953735,199100,0.0000,1.0
2008-06-25,45.89,45.91,45.88,45.91,73.9992671953735,88900,0.0000,1.0
2008-06-24,45.89,45.9,45.88,45.9,73.983148862288,112300,0.0000,1.0
2008-06-23,45.9,45.91,45.88,45.9,73.983148862288,42000,0.0000,1.0
2008-06-20,45.899,45.91,45.87,45.9,73.983148862288,162800,0.0000,1.0
2008-06-19,45.89,45.9,45.87,45.8852,73.9592937293215,91600,0.0000,1.0
2008-06-18,45.88,45.9,45.86,45.89,73.9670305292026,153300,0.0000,1.0
2008-06-17,45.87,45.88,45.85,45.8722,73.9383398963104,43300,0.0000,1.0
2008-06-16,45.86,45.89,45.86,45.88,73.9509121961171,372700,0.0000,1.0
2008-06-13,45.87,45.88,45.8384,45.8798,73.9505898294554,25500,0.0000,1.0
2008-06-12,45.87,45.87,45.83,45.85,73.9025571968607,52300,0.0000,1.0
2008-06-11,45.85,45.88,45.828,45.88,73.9509121961171,367400,0.0000,1.0
2008-06-10,45.83,45.86,45.8,45.85,73.9025571968607,302600,0.0000,1.0
2008-06-09,45.83,45.84,45.8,45.82,73.8542021976043,87700,0.0000,1.0
2008-06-06,45.83,45.83,45.8,45.8,73.8219655314334,80700,0.0000,1.0
2008-06-05,45.84,45.84,45.79,45.79,73.8058471983479,55600,0.0000,1.0
2008-06-04,45.82,45.8284,45.79,45.82,73.8542021976043,42200,0.0000,1.0
2008-06-03,45.82,45.84,45.79,45.83,73.8703205306898,29700,0.0000,1.0
2008-06-02,45.83,45.83,45.7801,45.83,73.8703205306898,84000,0.0473,1.0
2008-05-30,45.84,45.85,45.82,45.84,73.8102804404397,18800,0.0000,1.0
2008-05-29,45.85,45.85,45.81,45.82,73.7780770022022,107000,0.0000,1.0
2008-05-28,45.82,45.85,45.81,45.84,73.8102804404397,78400,0.0000,1.0
2008-05-27,45.82,45.85,45.81,45.82,73.7780770022022,54500,0.0000,1.0
2008-05-23,45.83,45.83,45.81,45.82,73.7780770022022,33200,0.0000,1.0
2008-05-22,45.81,45.85,45.79,45.82,73.7780770022022,26400,0.0000,1.0
2008-05-21,45.82,45.84,45.79,45.7901,73.729932862037,96800,0.0000,1.0
2008-05-20,45.82,45.82,45.79,45.79,73.7297718448459,23500,0.0000,1.0
2008-05-19,45.84,45.84,45.79,45.81,73.7619752830834,45900,0.0000,1.0
2008-05-16,45.82,45.84,45.79,45.81,73.7619752830834,80800,0.0000,1.0
2008-05-15,45.82,45.83,45.8,45.8,73.7458735639646,36700,0.0000,1.0
2008-05-14,45.82,45.83,45.8,45.8,73.7458735639646,128400,0.0000,1.0
2008-05-13,45.82,45.823,45.8,45.8,73.7458735639646,42600,0.0000,1.0
2008-05-12,45.83,45.83,45.8,45.82,73.7780770022022,50700,0.0000,1.0
2008-05-09,45.82,45.83,45.79,45.82,73.7780770022022,76100,0.0000,1.0
2008-05-08,45.81,45.8234,45.7804,45.8,73.7458735639646,157900,0.0000,1.0
2008-05-07,45.82,45.82,45.79,45.82,73.7780770022022,52800,0.0000,1.0
2008-05-06,45.834,45.84,45.79,45.79,73.7297718448459,208000,0.0000,1.0
2008-05-05,45.81,45.84,45.81,45.812,73.7651956269071,31000,0.0000,1.0
2008-05-02,45.85,45.85,45.79,45.8,73.7458735639646,58300,0.0000,1.0
2008-05-01,45.86,45.86,45.81,45.83,73.7941787213209,40500,0.0540,1.0
2008-04-30,45.9,45.9,45.84,45.85,73.7395439111529,54000,0.0000,1.0
2008-04-29,45.9,45.9,45.84,45.9,73.8199578085478,42600,0.0000,1.0
